857 	 3.9356141090393066
858 	 3.905763864517212
859 	 3.948428153991699
860 	 3.9180052280426025
861 	 4.095597743988037
862 	 3.8734493255615234
863 	 3.8600361347198486
864 	 3.863231658935547
865 	 3.8245322704315186
866 	 3.930178165435791
867 	 4.080738067626953
868 	 3.9414308071136475
869 	 4.041671276092529
870 	 4.056999683380127
871 	 3.937732696533203
872 	 3.9319353103637695
873 	 3.9723212718963623
874 	 3.993110418319702
875 	 3.9296107292175293
876 	 4.009141445159912
877 	 3.9873361587524414
878 	 3.9562408924102783
879 	 3.565594434738159
880 	 3.8736774921417236
881 	 4.0490803718566895
882 	 3.719032049179077
883 	 4.073483943939209
884 	 3.8111281394958496
885 	 3.8828184604644775
886 	 3.8625364303588867
887 	 3.8954520225524902
888 	 3.9823076725006104
889 	 3.994546890258789
890 	 3.9588379859924316
891 	 4.024379730224609
892 	 3.5966556072235107
893 	 3.91670298576355
894 	 4.0707478523254395
895 	 4.057530403137207
896 	 3.8256826400756836
897 	 3.7736034393310547
898 	 3.9518938064575195
899 	 3.779524326324463
900 	 3.8835229873657227
901 	 3.9210212230682373
902 	 3.7106685638427734
903 	 3.8958017826080322
904 	 3.992809534072876
905 	 3.8840014934539795
906 	 4.137686729431152
907 	 4.028839111328125
908 	 3.9718172550201416
909 	 3.746490716934204
910 	 3.8299455642700195
911 	 3.2048404216766357
912 	 3.7738447189331055
913 	 3.983466386795044
914 	 3.753866672515869
915 	 3.788963556289673
916 	 4.185401916503906
917 	 3.941861867904663
918 	 3.6977643966674805
919 	 3.854090690612793
920 	 3.9542934894561768
921 	 3.5581040382385254
922 	 3.7816379070281982
923 	 3.989391565322876
924 	 3.6897997856140137
925 	 3.650512456893921
926 	 3.8278234004974365
927 	 3.819779396057129
928 	 3.648653507232666
929 	 3.338001251220703
930 	 3.689086437225342
931 	 4.167266845703125
932 	 4.044220447540283
933 	 3.6016900539398193
934 	 3.6828644275665283
935 	 4.056556224822998
936 	 3.743208646774292
937 	 3.773879051208496
938 	 3.7977242469787598
939 	 3.717033863067627
940 	 4.130244255065918
941 	 4.048316955566406
942 	 3.7493984699249268
943 	 3.7710413932800293
944 	 3.7309556007385254
945 	 3.769207715988159
946 	 3.8737704753875732
947 	 3.9182047843933105
948 	 3.8824024200439453
949 	 3.8816440105438232
950 	 3.840024948120117
951 	 3.8078091144561768
952 	 3.8351783752441406
953 	 3.4418978691101074
954 	 3.9271318912506104
955 	 3.791703701019287
956 	 3.3696603775024414
957 	 3.296462297439575
958 	 3.3052401542663574
959 	 3.7463185787200928
960 	 3.7921149730682373
961 	 3.792022466659546
962 	 4.031657695770264
963 	 3.7162487506866455
964 	 3.9936368465423584
965 	 3.6088404655456543
966 	 3.9050707817077637
967 	 3.8508236408233643
968 	 3.579061269760132
969 	 3.5546133518218994
970 	 3.905647039413452
971 	 3.9215164184570312
972 	 4.064459323883057
973 	 3.927027940750122
974 	 3.9277124404907227
975 	 3.919381856918335
976 	 3.8118300437927246
977 	 3.7988953590393066
978 	 3.7133054733276367
979 	 3.711188316345215
980 	 3.574525833129883
981 	 3.8126423358917236
982 	 3.7913081645965576
983 	 4.100741386413574
984 	 3.8207449913024902
985 	 3.810107946395874
986 	 4.024528503417969
987 	 3.9384403228759766
988 	 3.998075008392334
989 	 3.966277599334717
990 	 3.988147258758545
991 	 3.9397220611572266
992 	 3.999279737472534
993 	 3.9961423873901367
994 	 3.949084520339966
995 	 3.9204366207122803
996 	 4.087657451629639
997 	 4.049485683441162
998 	 3.8482613563537598
999 	 4.04112434387207
1000 	 4.057118892669678
1001 	 3.8689143657684326
1002 	 3.648268938064575
1003 	 3.7000112533569336
1004 	 3.674476385116577
1005 	 3.8045895099639893
1006 	 3.7103819847106934
1007 	 3.89890456199646
1008 	 3.8419501781463623
1009 	 3.595099449157715
1010 	 3.6761116981506348
1011 	 3.8326003551483154
1012 	 3.564840793609619
1013 	 3.6003451347351074
1014 	 3.872655153274536
1015 	 3.634397029876709
1016 	 3.5118987560272217
1017 	 3.8847062587738037
1018 	 3.840895891189575
1019 	 3.3524208068847656
1020 	 3.9287919998168945
1021 	 3.791952133178711
1022 	 3.3911421298980713
1023 	 3.786409854888916
1024 	 3.641220808029175
1025 	 3.9400908946990967
1026 	 3.9765872955322266
1027 	 3.8964757919311523
1028 	 3.7181458473205566
1029 	 3.9498653411865234
1030 	 3.8582770824432373
1031 	 3.983341932296753
1032 	 3.903501510620117
1033 	 3.799940347671509
1034 	 3.4315664768218994
1035 	 4.003813743591309
1036 	 3.6525461673736572
1037 	 3.771512508392334
1038 	 3.8374853134155273
1039 	 3.8722925186157227
1040 	 3.802293300628662
1041 	 3.7190475463867188
1042 	 4.0275774002075195
1043 	 4.052043914794922
1044 	 4.029595375061035
1045 	 3.8868520259857178
1046 	 3.916703701019287
1047 	 4.029905319213867
1048 	 4.003359317779541
1049 	 4.1447224617004395
1050 	 3.7952277660369873
1051 	 3.7906429767608643
1052 	 3.569766044616699
1053 	 3.5174379348754883
1054 	 3.413555383682251
1055 	 3.7362873554229736
1056 	 3.4949700832366943
1057 	 3.704326868057251
1058 	 3.7104504108428955
1059 	 3.7560691833496094
1060 	 4.011393070220947
1061 	 4.049103736877441
1062 	 3.9778192043304443
1063 	 3.916323661804199
1064 	 3.9863266944885254
1065 	 3.8592231273651123
1066 	 3.908262014389038
1067 	 3.861713409423828
1068 	 4.084531307220459
1069 	 3.656912088394165
1070 	 3.599837064743042
1071 	 4.163853168487549
1072 	 3.830919027328491
1073 	 4.006836414337158
1074 	 3.9159348011016846
1075 	 3.80680775642395
1076 	 3.8933393955230713
1077 	 3.2962467670440674
1078 	 4.262003421783447
1079 	 3.9708595275878906
1080 	 4.023774147033691
1081 	 4.143172264099121
1082 	 3.9511451721191406
1083 	 3.9801275730133057
1084 	 4.160373210906982
1085 	 3.8280186653137207
1086 	 4.304025650024414
1087 	 4.1431097984313965
1088 	 3.4381256103515625
1089 	 3.5901198387145996
1090 	 3.927790641784668
1091 	 4.294142723083496
1092 	 4.077436923980713
1093 	 4.247954368591309
1094 	 4.043816089630127
1095 	 4.118189334869385
1096 	 4.253675937652588
1097 	 4.217347145080566
1098 	 4.159597873687744
1099 	 4.358268737792969
1100 	 4.384759902954102
1101 	 4.029212474822998
1102 	 3.969566822052002
1103 	 3.740828514099121
1104 	 3.8314030170440674
1105 	 3.9281554222106934
1106 	 3.7230494022369385
1107 	 3.910364866256714
1108 	 4.025832653045654
1109 	 3.745527982711792
1110 	 3.74267578125
1111 	 3.681063175201416
1112 	 3.7348527908325195
1113 	 3.882340431213379
1114 	 3.6594290733337402
