221 	 2.7678465843200684
222 	 2.798480272293091
223 	 2.806966543197632
224 	 2.755089044570923
225 	 2.727520704269409
226 	 2.871192455291748
227 	 2.7766788005828857
228 	 2.863433837890625
229 	 2.858157157897949
230 	 2.8149187564849854
231 	 2.6580991744995117
232 	 2.6965219974517822
233 	 2.7947041988372803
234 	 3.0764896869659424
235 	 2.527797222137451
236 	 2.820702075958252
237 	 2.7392470836639404
238 	 2.949103593826294
239 	 2.8282899856567383
240 	 2.8370423316955566
241 	 2.93422532081604
242 	 3.1036109924316406
243 	 2.842090129852295
244 	 2.6595914363861084
245 	 2.7538163661956787
246 	 2.717521905899048
247 	 2.629417896270752
248 	 2.941781520843506
249 	 3.023793935775757
250 	 2.7680487632751465
251 	 2.529263973236084
252 	 2.777672529220581
253 	 3.0072386264801025
254 	 2.5881309509277344
255 	 2.5527727603912354
256 	 2.517181158065796
257 	 2.634763717651367
258 	 2.4841067790985107
259 	 2.5411691665649414
260 	 2.646013021469116
261 	 2.446443796157837
262 	 2.432863473892212
263 	 2.116614580154419
264 	 2.056910276412964
265 	 2.2314469814300537
266 	 2.0619356632232666
267 	 2.1675992012023926
268 	 2.617288827896118
269 	 2.327665328979492
270 	 2.441035509109497
271 	 2.3681693077087402
272 	 2.2240679264068604
273 	 2.3411636352539062
274 	 2.6330478191375732
275 	 2.3764991760253906
276 	 2.615776538848877
277 	 2.40838623046875
278 	 2.428234577178955
279 	 2.312602996826172
280 	 2.6575005054473877
281 	 2.468632221221924
282 	 2.295776844024658
283 	 2.5647695064544678
284 	 2.460634708404541
285 	 2.343320608139038
286 	 2.4341766834259033
287 	 2.046039342880249
288 	 2.2920949459075928
289 	 2.0067636966705322
290 	 2.307668447494507
291 	 2.1098501682281494
292 	 2.2811577320098877
293 	 2.26169753074646
294 	 2.423469066619873
295 	 2.4563963413238525
296 	 2.387112855911255
297 	 2.5737826824188232
298 	 3.57011342048645
299 	 3.354876756668091
300 	 3.399705171585083
301 	 3.2771692276000977
302 	 3.584798574447632
303 	 3.4010233879089355
304 	 3.406391143798828
305 	 3.5210049152374268
306 	 3.179778575897217
307 	 3.130091428756714
308 	 2.7769041061401367
309 	 2.8554418087005615
310 	 2.7704827785491943
311 	 3.1860804557800293
312 	 2.7188880443573
